what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.pde.ui,3.5.1.v201001121200,"org.eclipse.pde.ui",1326470739147
started,bundle,org.eclipse.search,3.5.1.r351_v20090708-0800,"org.eclipse.search",1326470739183
started,bundle,org.eclipse.team.core,3.5.1.r35x_20100113-0800,"org.eclipse.team.core",1326470739210
started,bundle,org.eclipse.team.cvs.core,3.3.200.I20090430-0408,"org.eclipse.team.cvs.core",1326470739216
started,bundle,org.eclipse.team.cvs.ui,3.3.202.r35x_20090930-0800,"org.eclipse.team.cvs.ui",1326470739247
started,bundle,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui",1326470739280
started,bundle,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui",1326470739306
started,bundle,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console",1326470739322
started,bundle,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.editors",1326470739322
started,bundle,org.eclipse.ui.forms,3.4.1.v20090714_35x,"org.eclipse.ui.forms",1326470739346
started,bundle,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.ide",1326470739399
started,bundle,org.eclipse.ui.net,1.2.1.r35x_20090812-1200,"org.eclipse.ui.net",1326470739455
started,bundle,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views",1326470739460
started,bundle,org.eclipse.ui.views.log,1.0.100.v20090731,"org.eclipse.ui.views.log",1326470739466
started,bundle,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"org.eclipse.ui.workbench",1326470739483
started,bundle,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.workbench.texteditor",1326470739507
started,bundle,org.eclipse.update.configurator,3.3.0.v20090312,"org.eclipse.update.configurator",1326470739514
started,bundle,org.eclipse.update.core,3.2.300.v20090525,"org.eclipse.update.core",1326470739517
started,bundle,org.eclipse.update.scheduler,3.2.200.v20081127,"org.eclipse.update.scheduler",1326470739525
started,bundle,org.eclipse.wst.common.frameworks,1.1.300.v200904160730,"org.eclipse.wst.common.frameworks",1326470739532
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.1.v200911141735,"org.eclipse.wst.common.project.facet.core",1326470739532
started,bundle,org.eclipse.wst.web,1.1.301.v200911302230,"org.eclipse.wst.web",1326470739547
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.102.v200903070248,"org.eclipse.wst.ws.service.policy.ui",1326470739552
os,sysinfo,,,"win32",1326470739563
arch,sysinfo,,,"x86",1326470739563
ws,sysinfo,,,"win32",1326470739563
locale,sysinfo,,,"th_TH",1326470739563
processors,sysinfo,,,"1",1326470739563
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1326470739563
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1326470739563
java.specification.name,sysinfo,,,"Java Platform API Specification",1326470739563
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1326470739563
java.specification.version,sysinfo,,,"1.6",1326470739563
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1326470739563
java.version,sysinfo,,,"1.6.0_13",1326470739563
java.vm.info,sysinfo,,,"mixed mode",1326470739563
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1326470739563
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1326470739563
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1326470739563
java.vm.specification.version,sysinfo,,,"1.0",1326470739563
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1326470739563
java.vm.version,sysinfo,,,"11.3-b02",1326470739563
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.1.v200911141836,"org.eclipse.jst.common.project.facet.core",1326470740416
started,bundle,org.eclipse.epp.usagedata.ui,1.1.1.R201001291118,"org.eclipse.epp.usagedata.ui",1326470740695
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326470742144
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473744250
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473747083
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473748476
started,bundle,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui",1326473750980
started,bundle,org.eclipse.jdt.debug,3.5.0.v20090526,"org.eclipse.jdt.debug",1326473752088
started,bundle,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui",1326473752526
started,bundle,org.eclipse.wst.server.core,1.1.102.v20100123,"org.eclipse.wst.server.core",1326473752945
started,bundle,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui",1326473753014
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473756556
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473760656
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473767101
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1326473829456
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473833824
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.import",1326473833835
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473837147
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473862129
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.import",1326473862140
started,bundle,org.eclipse.wst.common.emf,1.1.301.v200908181930,"org.eclipse.wst.common.emf",1326473863045
started,bundle,org.eclipse.jst.j2ee.core,1.1.301.v200911302230,"org.eclipse.jst.j2ee.core",1326473863095
started,bundle,org.eclipse.jpt.core,2.2.1.v200908270220,"org.eclipse.jpt.core",1326473863191
started,bundle,org.eclipse.jem,2.0.301.v201001252130,"org.eclipse.jem",1326473863245
started,bundle,org.eclipse.jpt.eclipselink.core,1.2.0.v200905310000,"org.eclipse.jpt.eclipselink.core",1326473863283
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v200906151043,"org.eclipse.emf.ecore.xmi",1326473863305
started,bundle,org.eclipse.jst.jee,1.0.201.v201002021055,"org.eclipse.jst.jee",1326473863616
started,bundle,org.eclipse.wst.sse.core,1.1.402.v201001251516,"org.eclipse.wst.sse.core",1326473863716
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.301.v200908101600,"org.eclipse.wst.common.frameworks.ui",1326473863795
started,bundle,org.eclipse.wst.xml.core,1.1.402.v201001222130,"org.eclipse.wst.xml.core",1326473863812
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.301.v200908101600,"org.eclipse.wst.common.emfworkbench.integration",1326473864039
started,bundle,org.eclipse.wst.common.modulecore,1.1.301.v201001252130,"org.eclipse.wst.common.modulecore",1326473864088
started,bundle,org.eclipse.wst.validation,1.2.104.v200911120201,"org.eclipse.wst.validation",1326473864148
started,bundle,org.eclipse.jst.j2ee,1.1.301.v201001272230,"org.eclipse.jst.j2ee",1326473864248
started,bundle,org.eclipse.pde.core,3.5.101.v20100104,"org.eclipse.pde.core",1326473864447
started,bundle,org.eclipse.wst.jsdt.core,1.0.201.v2010012803,"org.eclipse.wst.jsdt.core",1326473864843
error,log,,,"JavaBuilder handling ImageBuilderInternalException while building: Chapter 4 - More swing and File",1326473865961
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1326473866010
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1326473883778
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1326473884015
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473885699
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473889526
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473889854
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473891331
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473892599
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473893784
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473894684
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473895433
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473895606
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473897092
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473897653
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473898908
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1326473900439
started,bundle,org.eclipse.wst.ws.service.policy,1.0.103.v200905151848,"org.eclipse.wst.ws.service.policy",1326473901211
started,bundle,org.eclipse.wst.command.env,1.0.408.v200903110045,"org.eclipse.wst.command.env",1326473901294
started,bundle,org.eclipse.wst.ws,1.1.103.v200903111822,"org.eclipse.wst.ws",1326473901324
started,bundle,org.eclipse.compare,3.5.2.r35x_20100113-0800,"org.eclipse.compare",1326473901722
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473905962
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.100.v200809240707,"org.eclipse.wst.jsdt.manipulation",1326473909156
started,bundle,org.eclipse.wst.jsdt.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.ui",1326473909417
closed,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1326473910230
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473910346
executed,command,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1326473910361
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1326473910361
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473913217
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473932101
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.import",1326473932115
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326473947970
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1326473953989
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326473954613
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326473954767
started,bundle,org.eclipse.jdt.junit,3.5.2.r352_v20100113-0800,"org.eclipse.jdt.junit",1326473955027
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473957881
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473975208
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326473999260
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326474829599
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326474832597
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326474868885
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326474870967
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326474872060
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326474872350
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326476009139
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326476009879
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326476011147
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326476012180
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326476426123
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326476426869
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326476430326
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326476434960
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326476435573
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326476583704
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326476584338
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326515506052
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326515506873
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326515507536
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326515508693
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326515509548
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326515510003
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326515514717
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326515515960
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326515590578
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326515591661
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326515778275
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326515779858
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326515798832
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326515798855
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326516019854
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326516021854
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326520796976
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326520800051
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326524739100
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326524747209
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326524755771
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326524756182
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326524760413
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326524760804
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326526144517
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326526153160
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326529966889
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326530696281
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326530884361
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326530903919
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326530904207
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326530905866
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326530906826
closed,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1326530907624
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.406.v200903031852,"org.eclipse.jst.ws.axis.creation.ui",1326530909898
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.405.v200901261650,"org.eclipse.jst.ws.axis.consumption.ui",1326530909901
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1326708690984
started,bundle,org.eclipse.osgi,3.5.2.R35x_v20100126,"org.eclipse.osgi",1326708690986
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.101.R35x_v20090807-1100,"org.eclipse.equinox.simpleconfigurator",1326708691001
started,bundle,com.ibm.icu,4.0.1.v20090822,"com.ibm.icu",1326708691023
started,bundle,org.eclipse.compare.core,3.5.0.I20090430-0408,"org.eclipse.compare.core",1326708691037
started,bundle,org.eclipse.core.contenttype,3.4.1.R35x_v20090826-0451,"org.eclipse.core.contenttype",1326708691065
started,bundle,org.eclipse.core.databinding.observable,1.2.0.M20090902-0800,"org.eclipse.core.databinding.observable",1326708691068
started,bundle,org.eclipse.core.expressions,3.4.101.R35x_v20100209,"org.eclipse.core.expressions",1326708691082
started,bundle,org.eclipse.core.filebuffers,3.5.0.v20090526-2000,"org.eclipse.core.filebuffers",1326708691094
started,bundle,org.eclipse.core.filesystem,1.2.1.R35x_v20091203-1235,"org.eclipse.core.filesystem",1326708691096
started,bundle,org.eclipse.core.jobs,3.4.100.v20090429-1800,"org.eclipse.core.jobs",1326708691098
started,bundle,org.eclipse.core.net,1.2.1.r35x_20090812-1200,"org.eclipse.core.net",1326708691099
started,bundle,org.eclipse.core.resources,3.5.2.R35x_v20091203-1235,"org.eclipse.core.resources",1326708691103
started,bundle,org.eclipse.core.runtime,3.5.0.v20090525,"org.eclipse.core.runtime",1326708691113
started,bundle,org.eclipse.core.runtime.compatibility,3.2.0.v20090413,"org.eclipse.core.runtime.compatibility",1326708691115
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.100.v20090413,"org.eclipse.core.runtime.compatibility.auth",1326708691124
started,bundle,org.eclipse.core.variables,3.2.200.v20090521,"org.eclipse.core.variables",1326708691127
started,bundle,org.eclipse.debug.core,3.5.1.v20091103_r352,"org.eclipse.debug.core",1326708691143
started,bundle,org.eclipse.ecf.filetransfer,3.0.0.v20090831-1906,"org.eclipse.ecf.filetransfer",1326708691154
started,bundle,org.eclipse.epp.usagedata.gathering,1.1.1.R201001291118,"org.eclipse.epp.usagedata.gathering",1326708691166
started,bundle,org.eclipse.epp.usagedata.recording,1.1.1.R201001291118,"org.eclipse.epp.usagedata.recording",1326708691168
started,bundle,org.eclipse.equinox.app,1.2.1.R35x_v20091203,"org.eclipse.equinox.app",1326708691169
started,bundle,org.eclipse.equinox.common,3.5.1.R35x_v20090807-1100,"org.eclipse.equinox.common",1326708691170
started,bundle,org.eclipse.equinox.ds,1.1.1.R35x_v20090806,"org.eclipse.equinox.ds",1326708691171
started,bundle,org.eclipse.equinox.frameworkadmin,1.0.100.v20090520-1905,"org.eclipse.equinox.frameworkadmin",1326708691186
